Date,Open,High,Low,Close,Volume,Adj Close
2013-05-23,0.34,0.34,0.34,0.34,000,0.34
2013-05-22,0.32,0.35,0.31,0.34,3900,0.34
2013-05-21,0.33,0.35,0.33,0.35,900,0.35
2013-05-20,0.35,0.35,0.35,0.35,700,0.35
2013-05-17,0.37,0.37,0.33,0.35,1400,0.35
2013-05-16,0.36,0.37,0.36,0.36,700,0.36
2013-05-15,0.36,0.36,0.36,0.36,300,0.36
2013-05-14,0.36,0.36,0.36,0.36,000,0.36
2013-05-13,0.35,0.36,0.35,0.36,200,0.36
2013-05-10,0.36,0.36,0.36,0.36,000,0.36
2013-05-09,0.37,0.37,0.35,0.35,400,0.35
2013-05-08,0.35,0.35,0.35,0.35,1200,0.35
2013-05-07,0.35,0.35,0.35,0.35,000,0.35
2013-05-06,0.35,0.35,0.35,0.35,000,0.35
2013-05-03,0.35,0.35,0.35,0.35,000,0.35
2013-05-02,0.35,0.35,0.35,0.35,000,0.35
2013-05-01,0.35,0.35,0.35,0.35,000,0.35
2013-04-30,0.33,0.35,0.33,0.35,200,0.35
2013-04-29,0.35,0.35,0.35,0.35,300,0.35
2013-04-26,0.32,0.34,0.32,0.34,1000,0.34
2013-04-25,0.34,0.34,0.34,0.34,100,0.34
2013-04-24,0.30,0.33,0.30,0.33,100,0.33
2013-04-23,0.30,0.33,0.30,0.33,800,0.33
2013-04-22,0.33,0.33,0.29,0.33,900,0.33
2013-04-19,0.32,0.32,0.32,0.32,900,0.32
2013-04-18,0.32,0.32,0.31,0.31,400,0.31
2013-04-17,0.30,0.31,0.30,0.31,500,0.31
2013-04-16,0.31,0.31,0.31,0.31,300,0.31
2013-04-15,0.32,0.32,0.31,0.31,600,0.31
2013-04-12,0.31,0.31,0.31,0.31,600,0.31
2013-04-11,0.31,0.31,0.31,0.31,500,0.31
2013-04-10,0.29,0.30,0.29,0.30,700,0.30
2013-04-09,0.28,0.30,0.28,0.29,4100,0.29
2013-04-08,0.31,0.31,0.31,0.31,000,0.31
2013-04-05,0.31,0.31,0.31,0.31,000,0.31
2013-04-04,0.31,0.31,0.31,0.31,000,0.31
2013-04-03,0.31,0.31,0.31,0.31,100,0.31
2013-04-02,0.31,0.31,0.31,0.31,000,0.31
2013-04-01,0.31,0.31,0.31,0.31,000,0.31
2013-03-29,0.31,0.31,0.31,0.31,000,0.31
2013-03-28,0.32,0.32,0.31,0.31,1100,0.31
2013-03-27,0.28,0.30,0.28,0.30,7700,0.30
2013-03-26,0.31,0.31,0.31,0.31,100,0.31
2013-03-25,0.30,0.30,0.30,0.30,000,0.30
2013-03-22,0.27,0.30,0.27,0.30,700,0.30
2013-03-21,0.29,0.31,0.29,0.30,2800,0.30
2013-03-20,0.30,0.32,0.30,0.32,600,0.32
2013-03-19,0.33,0.33,0.33,0.33,000,0.33
2013-03-18,0.33,0.33,0.33,0.33,000,0.33
2013-03-15,0.33,0.33,0.33,0.33,000,0.33
2013-03-14,0.33,0.33,0.33,0.33,100,0.33
2013-03-13,0.31,0.32,0.31,0.32,6900,0.32
2013-03-12,0.30,0.32,0.30,0.32,300,0.32
2013-03-11,0.32,0.32,0.32,0.32,100,0.32
2013-03-08,0.31,0.31,0.31,0.31,3600,0.31
2013-03-07,0.31,0.32,0.30,0.31,8500,0.31
2013-03-06,0.34,0.34,0.33,0.34,1100,0.34
2013-03-05,0.35,0.35,0.31,0.34,100,0.34
2013-03-04,0.32,0.35,0.32,0.34,1500,0.34
2013-03-01,0.35,0.35,0.35,0.35,000,0.35
2013-02-28,0.35,0.35,0.35,0.35,200,0.35
2013-02-27,0.34,0.34,0.34,0.34,000,0.34
2013-02-26,0.34,0.34,0.34,0.34,000,0.34
2013-02-25,0.33,0.34,0.33,0.34,1300,0.34
2013-02-22,0.34,0.34,0.34,0.34,300,0.34
2013-02-21,0.34,0.34,0.34,0.34,000,0.34
2013-02-20,0.31,0.34,0.31,0.34,300,0.34
2013-02-19,0.34,0.34,0.34,0.34,000,0.34
2013-02-18,0.33,0.34,0.31,0.34,300,0.34
2013-02-15,0.33,0.33,0.33,0.33,200,0.33
2013-02-14,0.32,0.33,0.31,0.33,500,0.33
2013-02-13,0.31,0.34,0.30,0.32,2900,0.32
2013-02-12,0.31,0.32,0.31,0.32,3300,0.32
2013-02-11,0.30,0.31,0.30,0.31,3400,0.31
2013-02-08,0.34,0.34,0.31,0.31,4100,0.31
2013-02-07,0.30,0.33,0.30,0.33,2300,0.33
2013-02-06,0.31,0.33,0.30,0.31,2700,0.31
2013-02-05,0.32,0.35,0.31,0.32,3000,0.32
2013-02-04,0.30,0.33,0.30,0.32,6000,0.32
2013-02-01,0.30,0.32,0.30,0.31,11900,0.31
2013-01-31,0.36,0.36,0.35,0.36,2200,0.36
2013-01-30,0.37,0.38,0.37,0.37,1400,0.37
2013-01-29,0.39,0.40,0.36,0.36,6700,0.36
2013-01-28,0.37,0.39,0.36,0.38,6500,0.38
2013-01-25,0.36,0.37,0.36,0.37,1600,0.37
2013-01-24,0.37,0.38,0.35,0.37,2900,0.37
2013-01-23,0.38,0.38,0.37,0.38,1800,0.38
2013-01-22,0.36,0.38,0.35,0.38,10000,0.38
2013-01-21,0.35,0.37,0.34,0.36,6200,0.36
2013-01-18,0.39,0.39,0.36,0.37,9100,0.37
2013-01-17,0.37,0.38,0.34,0.36,26900,0.36
2013-01-16,0.44,0.44,0.35,0.38,72900,0.38
2013-01-15,0.51,0.51,0.44,0.46,9900,0.46
2013-01-14,0.54,0.54,0.53,0.54,8800,0.54
2013-01-11,0.54,0.54,0.54,0.54,1000,0.54
2013-01-10,0.55,0.55,0.52,0.54,9100,0.54
2013-01-09,0.53,0.54,0.53,0.54,1200,0.54
2013-01-08,0.54,0.56,0.52,0.54,16700,0.54
2013-01-07,0.52,0.53,0.50,0.53,6000,0.53
2013-01-04,0.49,0.54,0.49,0.52,12800,0.52
2013-01-03,0.51,0.52,0.51,0.52,4100,0.52
2013-01-02,0.51,0.52,0.50,0.51,34800,0.51
2013-01-01,0.50,0.50,0.50,0.50,000,0.50
2012-12-31,0.50,0.50,0.50,0.50,000,0.50
2012-12-28,0.50,0.50,0.46,0.50,11900,0.50
2012-12-27,0.51,0.51,0.50,0.50,9500,0.50
2012-12-26,0.49,0.49,0.49,0.49,000,0.49
2012-12-25,0.49,0.49,0.49,0.49,000,0.49
2012-12-24,0.49,0.49,0.49,0.49,000,0.49
2012-12-21,0.48,0.49,0.46,0.49,11800,0.49
2012-12-20,0.46,0.47,0.46,0.46,2400,0.46
2012-12-19,0.43,0.45,0.42,0.45,32800,0.45
2012-12-18,0.39,0.43,0.39,0.43,1300,0.43
2012-12-17,0.39,0.43,0.38,0.42,3500,0.42
2012-12-14,0.40,0.42,0.40,0.42,3000,0.42
2012-12-13,0.37,0.40,0.37,0.40,13600,0.40
2012-12-12,0.35,0.37,0.35,0.37,1600,0.37
2012-12-11,0.35,0.38,0.34,0.37,10300,0.37
2012-12-10,0.39,0.39,0.34,0.36,4200,0.36
2012-12-07,0.36,0.37,0.34,0.36,3500,0.36
2012-12-06,0.34,0.34,0.34,0.34,500,0.34
2012-12-05,0.34,0.34,0.34,0.34,300,0.34
2012-12-04,0.36,0.36,0.34,0.34,300,0.34
2012-12-03,0.35,0.35,0.34,0.34,100,0.34
2012-11-30,0.33,0.34,0.33,0.34,2000,0.34
2012-11-29,0.34,0.34,0.34,0.34,1900,0.34
2012-11-28,0.34,0.34,0.34,0.34,000,0.34
2012-11-27,0.33,0.34,0.33,0.34,900,0.34
2012-11-26,0.34,0.34,0.34,0.34,300,0.34
2012-11-23,0.31,0.33,0.31,0.33,100,0.33
2012-11-22,0.31,0.34,0.31,0.34,400,0.34
2012-11-21,0.34,0.34,0.34,0.34,000,0.34
2012-11-20,0.34,0.34,0.34,0.34,000,0.34
2012-11-19,0.35,0.35,0.35,0.35,000,0.35
2012-11-16,0.35,0.35,0.35,0.35,000,0.35
2012-11-15,0.35,0.35,0.35,0.35,000,0.35
2012-11-14,0.35,0.35,0.35,0.35,000,0.35
2012-11-13,0.35,0.35,0.35,0.35,000,0.35
2012-11-12,0.35,0.35,0.35,0.35,000,0.35
2012-11-09,0.35,0.35,0.35,0.35,000,0.35
2012-11-08,0.35,0.35,0.35,0.35,000,0.35
2012-11-07,0.35,0.35,0.35,0.35,000,0.35
2012-11-06,0.35,0.35,0.35,0.35,000,0.35
2012-11-05,0.35,0.35,0.35,0.35,000,0.35
2012-11-02,0.35,0.35,0.35,0.35,100,0.35
2012-11-01,0.35,0.35,0.34,0.34,2000,0.34
2012-10-31,0.34,0.34,0.34,0.34,300,0.34
2012-10-30,0.35,0.35,0.35,0.35,000,0.35
2012-10-29,0.35,0.35,0.35,0.35,000,0.35
2012-10-26,0.35,0.35,0.35,0.35,000,0.35
2012-10-25,0.40,0.40,0.27,0.35,10200,0.35
2012-10-24,0.27,0.36,0.27,0.36,400,0.36
2012-10-23,0.26,0.36,0.26,0.36,200,0.36
2012-10-22,0.36,0.36,0.36,0.36,000,0.36
2012-10-19,0.26,0.36,0.26,0.36,1800,0.36
2012-10-18,0.37,0.37,0.26,0.36,400,0.36
2012-10-17,0.40,0.40,0.36,0.37,100,0.37
2012-10-16,0.37,0.37,0.37,0.37,000,0.37
2012-10-15,0.40,0.40,0.36,0.37,300,0.37
2012-10-12,0.37,0.37,0.36,0.36,100,0.36
2012-10-11,0.37,0.37,0.36,0.37,900,0.37
2012-10-10,0.38,0.38,0.37,0.37,200,0.37
2012-10-09,0.41,0.41,0.26,0.36,1700,0.36
2012-10-08,0.26,0.37,0.26,0.37,600,0.37
2012-10-05,0.37,0.37,0.37,0.37,000,0.37
2012-10-04,0.37,0.37,0.37,0.37,000,0.37
2012-10-03,0.37,0.37,0.37,0.37,200,0.37
2012-10-02,0.38,0.38,0.34,0.38,1000,0.38
2012-10-01,0.44,0.44,0.38,0.38,400,0.38
2012-09-28,0.41,0.41,0.41,0.41,000,0.41
2012-09-27,0.41,0.41,0.38,0.38,100,0.38
2012-09-26,0.40,0.40,0.38,0.38,000,0.38
2012-09-25,0.37,0.40,0.37,0.38,700,0.38
2012-09-24,0.41,0.41,0.34,0.37,3800,0.37
2012-09-21,0.38,0.38,0.38,0.38,000,0.38
2012-09-20,0.38,0.38,0.31,0.35,7000,0.35
2012-09-19,0.33,0.36,0.32,0.35,700,0.35
2012-09-18,0.36,0.36,0.30,0.32,11600,0.32
2012-09-17,0.30,0.33,0.30,0.33,600,0.33
2012-09-14,0.28,0.30,0.28,0.30,300,0.30
2012-09-13,0.30,0.30,0.27,0.28,16100,0.28
2012-09-12,0.30,0.30,0.25,0.27,4100,0.27
2012-09-11,0.23,0.27,0.23,0.27,7400,0.27
2012-09-10,0.20,0.25,0.20,0.25,18900,0.25
2012-09-07,0.28,0.28,0.22,0.22,1600,0.22
2012-09-06,0.28,0.28,0.23,0.25,2000,0.25
2012-09-05,0.25,0.25,0.25,0.25,800,0.25
2012-09-04,0.25,0.25,0.25,0.25,500,0.25
2012-09-03,0.25,0.25,0.25,0.25,200,0.25
2012-08-31,0.25,0.25,0.25,0.25,8400,0.25
2012-08-30,0.23,0.28,0.23,0.25,5100,0.25
2012-08-29,0.25,0.25,0.25,0.25,1400,0.25
2012-08-28,0.25,0.25,0.25,0.25,1300,0.25
2012-08-27,0.25,0.25,0.25,0.25,300,0.25
2012-08-24,0.30,0.30,0.25,0.25,3700,0.25
2012-08-23,0.27,0.27,0.27,0.27,000,0.27
2012-08-22,0.26,0.27,0.26,0.27,200,0.27
2012-08-21,0.27,0.27,0.27,0.27,000,0.27
2012-08-20,0.26,0.27,0.26,0.27,800,0.27
2012-08-17,0.25,0.27,0.25,0.27,200,0.27
2012-08-16,0.27,0.27,0.27,0.27,000,0.27
2012-08-15,0.27,0.27,0.27,0.27,000,0.27
2012-08-14,0.27,0.27,0.27,0.27,000,0.27
2012-08-13,0.30,0.30,0.27,0.27,3800,0.27
2012-08-10,0.27,0.27,0.27,0.27,1700,0.27
2012-08-09,0.28,0.28,0.28,0.28,000,0.28
2012-08-08,0.28,0.28,0.28,0.28,500,0.28
2012-08-07,0.29,0.29,0.29,0.29,000,0.29
2012-08-06,0.29,0.29,0.29,0.29,000,0.29
2012-08-03,0.32,0.32,0.29,0.29,500,0.29
2012-08-02,0.32,0.32,0.29,0.29,1000,0.29
2012-08-01,0.32,0.32,0.29,0.29,500,0.29
2012-07-31,0.29,0.29,0.29,0.29,1000,0.29
2012-07-30,0.32,0.32,0.32,0.32,000,0.32
2012-07-27,0.29,0.29,0.29,0.29,000,0.29
2012-07-26,0.29,0.29,0.29,0.29,000,0.29
2012-07-25,0.31,0.31,0.29,0.29,200,0.29
2012-07-24,0.26,0.28,0.26,0.28,1500,0.28
2012-07-23,0.33,0.33,0.27,0.29,2100,0.29
2012-07-20,0.30,0.30,0.30,0.30,000,0.30
2012-07-19,0.30,0.30,0.30,0.30,100,0.30
2012-07-18,0.26,0.29,0.26,0.29,900,0.29
2012-07-17,0.29,0.29,0.29,0.29,2700,0.29
2012-07-16,0.29,0.30,0.29,0.29,3500,0.29
2012-07-13,0.30,0.30,0.30,0.30,100,0.30
2012-07-12,0.27,0.30,0.27,0.30,700,0.30
2012-07-11,0.30,0.30,0.30,0.30,000,0.30
2012-07-10,0.30,0.30,0.30,0.30,000,0.30
2012-07-09,0.29,0.30,0.29,0.30,100,0.30
2012-07-06,0.30,0.30,0.30,0.30,000,0.30
2012-07-05,0.28,0.30,0.28,0.30,5100,0.30
2012-07-04,0.30,0.30,0.29,0.29,9500,0.29
2012-07-03,0.27,0.29,0.27,0.29,4900,0.29
2012-07-02,0.28,0.30,0.27,0.30,25900,0.30
2012-06-29,0.27,0.27,0.27,0.27,000,0.27
2012-06-28,0.28,0.28,0.27,0.27,000,0.27
2012-06-27,0.27,0.27,0.27,0.27,000,0.27
2012-06-26,0.27,0.27,0.27,0.27,000,0.27
2012-06-25,0.27,0.27,0.27,0.27,000,0.27
2012-06-22,0.25,0.25,0.25,0.25,000,0.25
2012-06-21,0.25,0.25,0.25,0.25,000,0.25
2012-06-20,0.23,0.25,0.23,0.25,9000,0.25
2012-06-19,0.25,0.27,0.25,0.25,5600,0.25
2012-06-18,0.26,0.27,0.25,0.25,600,0.25
2012-06-15,0.25,0.25,0.25,0.25,000,0.25
2012-06-14,0.25,0.25,0.25,0.25,000,0.25
2012-06-13,0.25,0.25,0.25,0.25,000,0.25
2012-06-12,0.25,0.25,0.25,0.25,000,0.25
2012-06-11,0.25,0.25,0.25,0.25,100,0.25
2012-06-08,0.22,0.24,0.22,0.24,2100,0.24
2012-06-07,0.22,0.25,0.22,0.25,4000,0.25
2012-06-06,0.22,0.25,0.22,0.25,1900,0.25
2012-06-05,0.22,0.25,0.22,0.25,2300,0.25
2012-06-04,0.25,0.25,0.25,0.25,000,0.25
2012-06-01,0.25,0.25,0.25,0.25,100,0.25
2012-05-31,0.24,0.24,0.24,0.24,000,0.24
2012-05-30,0.24,0.24,0.24,0.24,500,0.24
2012-05-29,0.25,0.25,0.25,0.25,000,0.25
2012-05-28,0.25,0.25,0.25,0.25,100,0.25
2012-05-25,0.21,0.24,0.21,0.23,4400,0.23
2012-05-24,0.22,0.24,0.22,0.23,3800,0.23
2012-05-23,0.22,0.24,0.22,0.24,2200,0.24
2012-05-22,0.22,0.24,0.22,0.24,2400,0.24
2012-05-21,0.24,0.24,0.24,0.24,500,0.24
2012-05-18,0.24,0.26,0.24,0.26,1200,0.26
2012-05-17,0.27,0.27,0.27,0.27,900,0.27
2012-05-16,0.30,0.30,0.29,0.30,300,0.30
2012-05-15,0.36,0.36,0.32,0.32,200,0.32
2012-05-14,0.34,0.37,0.34,0.34,1200,0.34
2012-05-11,0.37,0.37,0.37,0.37,100,0.37
2012-05-10,0.38,0.38,0.38,0.38,000,0.38
2012-05-09,0.38,0.38,0.38,0.38,000,0.38
2012-05-08,0.34,0.38,0.34,0.38,400,0.38
2012-05-07,0.38,0.38,0.38,0.38,000,0.38
2012-05-04,0.38,0.38,0.38,0.38,000,0.38
2012-05-03,0.38,0.38,0.38,0.38,000,0.38
2012-05-02,0.38,0.38,0.38,0.38,000,0.38
2012-05-01,0.38,0.38,0.38,0.38,000,0.38
2012-04-30,0.38,0.38,0.38,0.38,000,0.38
2012-04-27,0.38,0.38,0.38,0.38,000,0.38
2012-04-26,0.38,0.38,0.38,0.38,000,0.38
2012-04-25,0.38,0.38,0.38,0.38,000,0.38
2012-04-24,0.38,0.38,0.38,0.38,000,0.38
2012-04-23,0.38,0.38,0.38,0.38,000,0.38
2012-04-20,0.38,0.38,0.38,0.38,100,0.38
2012-04-19,0.39,0.39,0.39,0.39,000,0.39
2012-04-18,0.39,0.39,0.39,0.39,000,0.39
2012-04-17,0.39,0.39,0.39,0.39,000,0.39
2012-04-16,0.39,0.39,0.39,0.39,000,0.39
2012-04-13,0.39,0.39,0.39,0.39,000,0.39
2012-04-12,0.39,0.39,0.39,0.39,000,0.39
2012-04-11,0.40,0.40,0.39,0.39,200,0.39
2012-04-10,0.39,0.39,0.39,0.39,000,0.39
2012-04-09,0.39,0.39,0.39,0.39,000,0.39
2012-04-06,0.39,0.39,0.39,0.39,000,0.39
2012-04-05,0.39,0.39,0.39,0.39,000,0.39
2012-04-04,0.39,0.39,0.39,0.39,000,0.39
2012-04-03,0.39,0.39,0.39,0.39,100,0.39
2012-04-02,0.28,0.39,0.28,0.33,6300,0.33
2012-03-30,0.40,0.40,0.40,0.40,000,0.40
2012-03-29,0.40,0.40,0.40,0.40,000,0.40
2012-03-28,0.40,0.40,0.40,0.40,000,0.40
2012-03-27,0.28,0.40,0.28,0.40,200,0.40
